t_ms,equity
1786467900000,681.46
1786468200000,681.46
1786468500000,681.46
1786468800000,681.46
1786469100000,681.46
1786469400000,681.46
1786469700000,681.46
1786470000000,681.46
1786470300000,681.46
1786470600000,681.46
1786470900000,681.46
1786471200000,681.46
1786471500000,681.46
1786471800000,681.46
1786472100000,681.46
1786472400000,681.46
1786472700000,681.46
1786473000000,681.46
1786473300000,681.46
1786473600000,681.46
1786473900000,681.46
1786474200000,681.46
1786474500000,681.46
1786474800000,681.46
1786475100000,681.46
1786475400000,681.46
1786475700000,681.46
1786476000000,681.46
1786476300000,681.46
1786476600000,681.46
1786476900000,681.46
1786477200000,681.46
1786477500000,681.46
1786477800000,681.46
1786478100000,681.46
1786478400000,681.46
1786478700000,681.46
1786479000000,681.46
1786479300000,681.46
1786479600000,681.46
1786479900000,681.46
1786480200000,681.46
1786480500000,681.46
1786480800000,681.46
1786481100000,681.46
1786481400000,681.46
1786481700000,681.46
1786482000000,659.18
1786482300000,659.18
1786482600000,659.18
1786482900000,659.18
1786483200000,659.18
1786483500000,659.18
1786483800000,659.18
1786484100000,659.18
1786484400000,659.18
1786484700000,659.18
1786485000000,659.18
1786485300000,659.18
1786485600000,659.18
1786485900000,659.18
1786486200000,659.18
1786486500000,659.18
1786486800000,659.18
1786487100000,659.18
1786487400000,659.18
1786487700000,659.18
1786488000000,659.18
1786488300000,659.18
1786488600000,659.18
1786488900000,659.18
1786489200000,659.18
1786489500000,659.18
1786489800000,659.18
1786490100000,659.18
1786490400000,659.18
1786490700000,659.18
1786491000000,659.18
1786491300000,659.18
1786491600000,659.18
1786491900000,659.18
1786492200000,659.18
1786492500000,659.18
1786492800000,659.18
1786493100000,659.18
1786493400000,659.18
1786493700000,659.18
1786494000000,659.18
1786494300000,659.18
1786494600000,659.18
1786494900000,659.18
1786495200000,659.18
1786495500000,659.18
1786495800000,659.18
1786496100000,659.18
1786496400000,659.18
1786496700000,659.18
1786497000000,659.18
1786497300000,659.18
1786497600000,659.18
1786497900000,659.18
1786498200000,659.18
1786498500000,659.18
1786498800000,659.18
1786499100000,659.18
1786499400000,659.18
1786499700000,659.18
1786500000000,659.18
1786500300000,659.18
1786500600000,659.18
1786500900000,659.18
1786501200000,659.18
1786501500000,659.18
1786501800000,659.18
1786502100000,659.18
1786502400000,659.18
1786502700000,659.18
1786503000000,659.18
1786503300000,659.18
1786503600000,659.18
1786503900000,659.18
1786504200000,659.18
1786504500000,659.18
1786504800000,659.18
1786505100000,659.18
1786505400000,659.18
1786505700000,659.18
1786506000000,659.18
1786506300000,659.18
1786506600000,659.18
1786506900000,659.18
1786507200000,659.18
1786507500000,659.18
1786507800000,659.18
1786508100000,659.18
1786508400000,659.18
1786508700000,659.18
1786509000000,659.18
1786509300000,659.18
1786509600000,659.18
1786509900000,659.18
1786510200000,659.18
1786510500000,659.18
1786510800000,659.18
1786511100000,659.18
1786511400000,659.18
1786511700000,659.18
1786512000000,659.18
1786512300000,659.18
1786512600000,659.18
1786512900000,659.18
1786513200000,659.18
1786513500000,659.18
1786513800000,659.18
1786514100000,659.18
1786514400000,659.18
1786514700000,659.18
1786515000000,659.18
1786515300000,659.18
1786515600000,659.18
1786515900000,659.18
1786516200000,659.18
1786516500000,659.18
1786516800000,659.18
1786517100000,659.18
1786517400000,659.18
1786517700000,659.18
1786518000000,659.18
1786518300000,659.18
1786518600000,659.18
1786518900000,659.18
1786519200000,659.18
1786519500000,659.18
1786519800000,659.18
1786520100000,659.18
1786520400000,659.18
1786520700000,659.18
1786521000000,659.18
1786521300000,659.18
1786521600000,659.18
1786521900000,659.18
1786522200000,659.18
1786522500000,659.18
1786522800000,659.18
1786523100000,659.18
1786523400000,659.18
1786523700000,659.18
1786524000000,659.18
1786524300000,659.18
1786524600000,659.18
1786524900000,659.18
1786525200000,659.18
1786525500000,659.18
1786525800000,659.18
1786526100000,659.18
1786526400000,659.18
1786526700000,659.18
1786527000000,659.18
1786527300000,659.18
1786527600000,659.18
1786527900000,659.18
1786528200000,659.18
1786528500000,659.18
1786528800000,659.18
1786529100000,659.18
1786529400000,659.18
1786529700000,659.18
1786530000000,659.18
1786530300000,659.18
1786530600000,659.18
1786530900000,659.18
1786531200000,659.18
1786531500000,659.18
1786531800000,659.18
1786532100000,659.18
1786532400000,659.18
1786532700000,659.18
1786533000000,659.18
1786533300000,659.18
1786533600000,659.18
1786533900000,659.18
1786534200000,659.18
1786534500000,659.18
1786534800000,659.18
1786535100000,659.18
1786535400000,659.18
1786535700000,659.18
1786536000000,659.18
1786536300000,659.18
1786536600000,659.18
1786536900000,659.18
1786537200000,659.18
1786537500000,659.18
1786537800000,659.18
1786538100000,659.18
1786538400000,659.18
1786538700000,659.18
1786539000000,659.18
1786539300000,659.18
1786539600000,659.18
1786539900000,659.18
1786540200000,659.18
1786540500000,659.18
1786540800000,659.18
1786541100000,659.18
1786541400000,659.18
1786541700000,659.18
1786542000000,659.18
1786542300000,659.18
1786542600000,659.18
1786542900000,659.18
1786543200000,659.18
1786543500000,659.18
1786543800000,659.18
1786544100000,659.18
1786544400000,659.18
1786544700000,659.18
1786545000000,624.27
1786545300000,624.27
1786545600000,624.27
1786545900000,624.27
1786546200000,624.27
1786546500000,624.27
1786546800000,624.27
1786547100000,624.27
1786547400000,624.27
1786547700000,624.27
1786548000000,624.27
1786548300000,624.27
1786548600000,624.27
1786548900000,624.27
1786549200000,624.27
1786549500000,624.27
1786549800000,624.27
1786550100000,624.27
1786550400000,624.27
1786550700000,624.27
1786551000000,624.27
1786551300000,624.27
1786551600000,624.27
1786551900000,624.27
1786552200000,624.27
1786552500000,624.27
1786552800000,624.27
1786553100000,624.27
1786553400000,624.27
1786553700000,624.27
1786554000000,624.27
1786554300000,624.27
1786554600000,624.27
1786554900000,624.27
1786555200000,624.27
1786555500000,624.27
1786555800000,624.27
1786556100000,624.27
1786556400000,624.27
1786556700000,624.27
1786557000000,624.27
1786557300000,624.27
1786557600000,624.27
1786557900000,624.27
1786558200000,624.27
1786558500000,624.27
1786558800000,624.27
1786559100000,624.27
1786559400000,624.27
1786559700000,624.27
1786560000000,624.27
1786560300000,624.27
1786560600000,624.27
1786560900000,624.27
1786561200000,624.27
1786561500000,624.27
1786561800000,624.27
1786562100000,624.27
1786562400000,624.27
1786562700000,624.27
1786563000000,624.27
1786563300000,624.27
1786563600000,624.27
1786563900000,624.27
1786564200000,624.27
1786564500000,624.27
1786564800000,624.27
1786565100000,624.27
1786565400000,624.27
1786565700000,624.27
1786566000000,624.27
1786566300000,624.27
1786566600000,624.27
1786566900000,624.27
1786567200000,624.27
1786567500000,624.27
1786567800000,624.27
1786568100000,624.27
1786568400000,624.27
1786568700000,624.27
1786569000000,624.27
1786569300000,624.27
1786569600000,624.27
1786569900000,624.27
1786570200000,624.27
1786570500000,624.27
1786570800000,624.27
1786571100000,624.27
1786571400000,624.27
1786571700000,624.27
1786572000000,624.27
1786572300000,624.27
1786572600000,624.27
1786572900000,624.27
1786573200000,624.27
1786573500000,624.27
1786573800000,624.27
1786574100000,624.27
1786574400000,624.27
1786574700000,624.27
1786575000000,624.27
1786575300000,624.27
1786575600000,624.27
1786575900000,624.27
1786576200000,624.27
1786576500000,624.27
1786576800000,624.27
1786577100000,624.27
1786577400000,624.27
1786577700000,624.27
1786578000000,624.27
1786578300000,624.27
1786578600000,624.27
1786578900000,624.27
1786579200000,624.27
1786579500000,624.27
1786579800000,624.27
1786580100000,624.27
1786580400000,624.27
1786580700000,624.27
1786581000000,624.27
1786581300000,624.27
1786581600000,624.27
1786581900000,624.27
1786582200000,624.27
1786582500000,624.27
1786582800000,624.27
1786583100000,624.27
1786583400000,624.27
1786583700000,624.27
1786584000000,624.27
1786584300000,624.27
1786584600000,624.27
1786584900000,624.27
1786585200000,624.27
1786585500000,624.27
1786585800000,624.27
1786586100000,624.27
1786586400000,624.27
1786586700000,624.27
1786587000000,624.27
1786587300000,624.27
1786587600000,624.27
1786587900000,624.27
1786588200000,624.27
1786588500000,624.27
1786588800000,624.27
1786589100000,624.27
1786589400000,624.27
1786589700000,624.27
1786590000000,624.27
1786590300000,624.27
1786590600000,624.27
1786590900000,624.27
1786591200000,624.27
1786591500000,624.27
1786591800000,624.27
1786592100000,624.27
1786592400000,624.27
1786592700000,624.27
1786593000000,624.27
1786593300000,624.27
1786593600000,624.27
1786593900000,624.27
1786594200000,624.27
1786594500000,624.27
1786594800000,624.27
1786595100000,624.27
1786595400000,624.27
1786595700000,624.27
1786596000000,624.27
1786596300000,624.27
1786596600000,624.27
1786596900000,624.27
1786597200000,624.27
1786597500000,624.27
1786597800000,624.27
1786598100000,624.27
1786598400000,624.27
1786598700000,624.27
1786599000000,624.27
1786599300000,624.27
1786599600000,624.27
1786599900000,624.27
1786600200000,624.27
1786600500000,624.27
1786600800000,624.27
1786601100000,624.27
1786601400000,624.27
1786601700000,624.27
1786602000000,624.27
1786602300000,624.27
1786602600000,624.27
1786602900000,624.27
1786603200000,624.27
1786603500000,624.27
1786603800000,624.27
1786604100000,624.27
1786604400000,624.27
1786604700000,624.27
1786605000000,624.27
1786605300000,624.27
1786605600000,624.27
1786605900000,624.27
1786606200000,624.27
1786606500000,624.27
1786606800000,624.27
1786607100000,624.27
1786607400000,624.27
1786607700000,624.27
1786608000000,624.27
1786608300000,624.27
1786608600000,624.27
1786608900000,624.27
1786609200000,624.27
1786609500000,624.27
1786609800000,624.27
1786610100000,624.27
1786610400000,624.27
1786610700000,624.27
1786611000000,624.27
1786611300000,624.27
1786611600000,624.27
1786611900000,624.27
1786612200000,624.27
1786612500000,624.27
1786612800000,624.27
1786613100000,624.27
1786613400000,624.27
1786613700000,624.27
1786614000000,624.27
1786614300000,624.27
1786614600000,624.27
1786614900000,624.27
1786615200000,624.27
1786615500000,624.27
1786615800000,624.27
1786616100000,624.27
1786616400000,624.27
1786616700000,624.27
1786617000000,624.27
1786617300000,624.27
1786617600000,624.27
1786617900000,624.27
1786618200000,624.27
1786618500000,624.27
1786618800000,624.27
1786619100000,624.27
1786619400000,624.27
1786619700000,624.27
1786620000000,624.27
1786620300000,624.27
1786620600000,624.27
1786620900000,624.27
1786621200000,624.27
1786621500000,624.27
1786621800000,624.27
1786622100000,624.27
1786622400000,624.27
1786622700000,624.27
1786623000000,624.27
1786623300000,624.27
1786623600000,624.27
1786623900000,624.27
1786624200000,624.27
1786624500000,624.27
1786624800000,624.27
1786625100000,624.27
1786625400000,624.27
1786625700000,624.27
1786626000000,624.27
1786626300000,624.27
1786626600000,624.27
1786626900000,624.27
1786627200000,624.27
1786627500000,624.27
1786627800000,624.27
1786628100000,624.27
1786628400000,624.27
1786628700000,624.27
1786629000000,624.27
1786629300000,624.27
1786629600000,624.27
1786629900000,624.27
1786630200000,624.27
1786630500000,624.27
1786630800000,624.27
1786631100000,624.27
1786631400000,624.27
1786631700000,624.27
1786632000000,624.27
1786632300000,624.27
1786632600000,624.27
1786632900000,624.27
1786633200000,624.27
1786633500000,624.27
1786633800000,624.27
1786634100000,624.27
1786634400000,624.27
1786634700000,624.27
1786635000000,624.27
1786635300000,624.27
1786635600000,624.27
1786635900000,624.27
1786636200000,624.27
1786636500000,624.27
1786636800000,624.27
1786637100000,624.27
1786637400000,624.27
1786637700000,624.27
1786638000000,624.27
1786638300000,624.27
1786638600000,624.27
1786638900000,624.27
1786639200000,624.27
1786639500000,624.27
1786639800000,624.27
1786640100000,624.27
1786640400000,624.27
1786640700000,624.27
1786641000000,624.27
1786641300000,624.27
1786641600000,624.27
1786641900000,624.27
1786642200000,624.27
1786642500000,624.27
1786642800000,624.27
1786643100000,624.27
1786643400000,624.27
1786643700000,624.27
1786644000000,624.27
1786644300000,624.27
1786644600000,624.27
1786644900000,624.27
1786645200000,624.27
1786645500000,624.27
1786645800000,624.27
1786646100000,624.27
1786646400000,624.27
1786646700000,624.27
1786647000000,624.27
1786647300000,624.27
1786647600000,624.27
1786647900000,624.27
1786648200000,624.27
1786648500000,624.27
1786648800000,624.27
1786649100000,624.27
1786649400000,624.27
1786649700000,624.27
1786650000000,624.27
1786650300000,624.27
1786650600000,624.27
1786650900000,624.27
1786651200000,624.27
1786651500000,624.27
1786651800000,624.27
1786652100000,624.27
1786652400000,624.27
1786652700000,624.27
1786653000000,624.27
1786653300000,624.27
1786653600000,624.27
1786653900000,624.27
1786654200000,624.27
1786654500000,624.27
1786654800000,624.27
1786655100000,624.27
1786655400000,624.27
1786655700000,624.27
1786656000000,624.27
1786656300000,624.27
1786656600000,624.27
1786656900000,624.27
1786657200000,624.27
1786657500000,624.27
1786657800000,624.27
1786658100000,624.27
1786658400000,624.27
1786658700000,624.27
1786659000000,624.27
1786659300000,624.27
1786659600000,624.27
1786659900000,624.27
1786660200000,624.27
1786660500000,624.27
1786660800000,624.27
1786661100000,624.27
1786661400000,624.27
1786661700000,624.27
1786662000000,624.27
1786662300000,624.27
1786662600000,624.27
1786662900000,624.27
1786663200000,624.27
1786663500000,624.27
1786663800000,624.27
1786664100000,624.27
1786664400000,624.27
1786664700000,624.27
1786665000000,624.27
1786665300000,624.27
1786665600000,624.27
1786665900000,624.27
1786666200000,624.27
1786666500000,624.27
1786666800000,624.27
1786667100000,624.27
1786667400000,624.27
1786667700000,624.27
1786668000000,624.27
1786668300000,624.27
1786668600000,624.27
1786668900000,624.27
1786669200000,624.27
1786669500000,624.27
1786669800000,624.27
1786670100000,624.27
1786670400000,624.27
1786670700000,624.27
1786671000000,624.27
1786671300000,624.27
1786671600000,624.27
1786671900000,624.27
1786672200000,624.27
1786672500000,624.27
1786672800000,624.27
1786673100000,624.27
1786673400000,624.27
1786673700000,624.27
1786674000000,624.27
1786674300000,624.27
1786674600000,624.27
1786674900000,624.27
1786675200000,624.27
1786675500000,624.27
1786675800000,624.27
1786676100000,624.27
1786676400000,624.27
1786676700000,624.27
1786677000000,624.27
1786677300000,624.27
1786677600000,624.27
1786677900000,624.27
1786678200000,624.27
1786678500000,624.27
1786678800000,624.27
1786679100000,624.27
1786679400000,624.27
1786679700000,624.27
1786680000000,624.27
1786680300000,624.27
1786680600000,624.27
1786680900000,624.27
1786681200000,624.27
1786681500000,624.27
1786681800000,624.27
1786682100000,624.27
1786682400000,624.27
1786682700000,624.27
1786683000000,624.27
1786683300000,624.27
1786683600000,624.27
1786683900000,624.27
1786684200000,624.27
1786684500000,624.27
1786684800000,624.27
1786685100000,624.27
1786685400000,624.27
1786685700000,624.27
1786686000000,624.27
1786686300000,624.27
1786686600000,624.27
1786686900000,624.27
1786687200000,624.27
1786687500000,624.27
1786687800000,624.27
1786688100000,624.27
1786688400000,624.27
1786688700000,624.27
1786689000000,624.27
1786689300000,624.27
1786689600000,624.27
1786689900000,624.27
1786690200000,624.27
1786690500000,624.27
1786690800000,624.27
1786691100000,624.27
1786691400000,624.27
1786691700000,624.27
1786692000000,624.27
1786692300000,624.27
1786692600000,624.27
1786692900000,624.27
1786693200000,624.27
1786693500000,624.27
1786693800000,624.27
1786694100000,624.27
1786694400000,624.27
1786694700000,624.27
1786695000000,624.27
1786695300000,624.27
1786695600000,624.27
1786695900000,624.27
1786696200000,624.27
1786696500000,624.27
1786696800000,624.27
1786697100000,624.27
1786697400000,624.27
1786697700000,624.27
1786698000000,624.27
1786698300000,624.27
1786698600000,624.27
1786698900000,624.27
1786699200000,624.27
1786699500000,624.27
1786699800000,624.27
1786700100000,624.27
1786700400000,624.27
1786700700000,624.27
1786701000000,624.27
1786701300000,624.27
1786701600000,624.27
1786701900000,624.27
1786702200000,624.27
1786702500000,624.27
1786702800000,624.27
1786703100000,624.27
1786703400000,624.27
1786703700000,624.27
1786704000000,624.27
1786704300000,624.27
1786704600000,624.27
1786704900000,624.27
1786705200000,624.27
1786705500000,624.27
1786705800000,624.27
1786706100000,624.27
1786706400000,624.27
1786706700000,624.27
1786707000000,624.27
1786707300000,624.27
1786707600000,624.27
1786707900000,624.27
1786708200000,624.27
1786708500000,624.27
1786708800000,624.27
1786709100000,624.27
1786709400000,624.27
1786709700000,624.27
1786710000000,624.27
1786710300000,624.27
1786710600000,624.27
1786710900000,624.27
1786711200000,624.27
1786711500000,624.27
1786711800000,624.27
1786712100000,624.27
1786712400000,624.27
1786712700000,624.27
1786713000000,624.27
1786713300000,624.27
1786713600000,624.27
1786713900000,624.27
1786714200000,624.27
1786714500000,624.27
1786714800000,624.27
1786715100000,624.27
1786715400000,624.27
1786715700000,624.27
1786716000000,624.27
1786716300000,624.27
1786716600000,624.27
1786716900000,624.27
1786717200000,624.27
1786717500000,624.27
1786717800000,624.27
1786718100000,624.27
1786718400000,624.27
1786718700000,624.27
1786719000000,624.27
1786719300000,624.27
1786719600000,624.27
1786719900000,624.27
1786720200000,624.27
1786720500000,624.27
1786720800000,624.27
1786721100000,624.27
1786721400000,624.27
1786721700000,624.27
1786722000000,624.27
1786722300000,624.27
1786722600000,624.27
1786722900000,624.27
1786723200000,624.27
1786723500000,624.27
1786723800000,624.27
1786724100000,624.27
1786724400000,624.27
1786724700000,624.27
1786725000000,624.27
1786725300000,624.27
1786725600000,624.27
1786725900000,624.27
1786726200000,624.27
1786726500000,624.27
1786726800000,624.27
1786727100000,624.27
1786727400000,624.27
1786727700000,624.27
1786728000000,624.27
1786728300000,624.27
1786728600000,624.27
1786728900000,624.27
1786729200000,624.27
1786729500000,624.27
1786729800000,624.27
1786730100000,624.27
1786730400000,624.27
1786730700000,624.27
1786731000000,624.27
1786731300000,624.27
1786731600000,624.27
1786731900000,624.27
1786732200000,624.27
1786732500000,624.27
1786732800000,624.27
1786733100000,624.27
1786733400000,624.27
1786733700000,624.27
1786734000000,624.27
1786734300000,624.27
1786734600000,624.27
1786734900000,624.27
1786735200000,624.27
1786735500000,624.27
1786735800000,624.27
1786736100000,624.27
1786736400000,624.27
1786736700000,624.27
1786737000000,624.27
1786737300000,624.27
1786737600000,624.27
1786737900000,624.27
1786738200000,624.27
1786738500000,624.27
1786738800000,624.27
1786739100000,624.27
1786739400000,624.27
1786739700000,624.27
1786740000000,624.27
1786740300000,624.27
1786740600000,624.27
1786740900000,624.27
1786914000000,624.27
1786914300000,624.27
1786914600000,624.27
1786914900000,624.27
1786915200000,624.27
1786915500000,624.27
1786915800000,624.27
1786916100000,624.27
1786916400000,624.27
1786916700000,624.27
1786917000000,624.27
1786917300000,624.27
1786917600000,624.27
1786917900000,624.27
1786918200000,624.27
1786918500000,624.27
1786918800000,624.27
1786919100000,624.27
1786919400000,624.27
1786919700000,624.27
1786920000000,624.27
1786920300000,624.27
1786920600000,624.27
1786920900000,624.27
1786921200000,624.27
1786921500000,624.27
1786921800000,624.27
1786922100000,624.27
1786922400000,624.27
1786922700000,624.27
1786923000000,624.27
1786923300000,624.27
1786923600000,624.27
1786923900000,624.27
1786924200000,624.27
1786924500000,624.27
1786924800000,624.27
1786925100000,624.27
1786925400000,624.27
1786925700000,624.27
1786926000000,624.27
1786926300000,624.27
1786926600000,624.27
1786926900000,624.27
1786927200000,624.27
1786927500000,624.27
1786927800000,624.27
1786928100000,624.27
1786928400000,624.27
1786928700000,624.27
1786929000000,624.27
1786929300000,624.27
1786929600000,624.27
1786929900000,624.27
1786930200000,624.27
1786930500000,624.27
1786930800000,624.27
1786931100000,624.27
1786931400000,624.27
1786931700000,624.27
1786932000000,624.27
1786932300000,624.27
1786932600000,624.27
1786932900000,624.27
1786933200000,624.27
1786933500000,624.27
1786933800000,624.27
1786934100000,624.27
1786934400000,624.27
1786934700000,624.27
1786935000000,624.27
1786935300000,624.27
1786935600000,624.27
1786935900000,624.27
1786936200000,624.27
1786936500000,624.27
1786936800000,624.27
1786937100000,624.27
1786937400000,624.27
1786937700000,624.27
1786938000000,624.27
1786938300000,624.27
1786938600000,624.27
1786938900000,624.27
1786939200000,624.27
1786939500000,624.27
1786939800000,624.27
1786940100000,624.27
1786940400000,624.27
1786940700000,624.27
1786941000000,624.27
1786941300000,624.27
1786941600000,624.27
1786941900000,624.27
1786942200000,624.27
1786942500000,624.27
1786942800000,624.27
1786943100000,624.27
1786943400000,624.27
1786943700000,624.27
1786944000000,624.27
1786944300000,624.27
1786944600000,624.27
1786944900000,624.27
1786945200000,624.27
1786945500000,624.27
1786945800000,624.27
1786946100000,624.27
1786946400000,624.27
1786946700000,624.27
1786947000000,624.27
1786947300000,624.27
1786947600000,624.27
1786947900000,624.27
1786948200000,624.27
1786948500000,624.27
1786948800000,624.27
1786949100000,624.27
1786949400000,624.27
1786949700000,624.27
1786950000000,624.27
1786950300000,624.27
1786950600000,624.27
1786950900000,624.27
1786951200000,624.27
1786951500000,624.27
1786951800000,624.27
1786952100000,624.27
1786952400000,624.27
1786952700000,624.27
1786953000000,624.27
1786953300000,624.27
1786953600000,624.27
1786953900000,624.27
1786954200000,624.27
1786954500000,624.27
1786954800000,624.27
1786955100000,624.27
1786955400000,624.27
1786955700000,624.27
1786956000000,624.27
1786956300000,624.27
1786956600000,624.27
1786956900000,624.27
1786957200000,624.27
1786957500000,624.27
1786957800000,624.27
1786958100000,624.27
1786958400000,624.27
1786958700000,624.27
1786959000000,624.27
1786959300000,624.27
1786959600000,624.27
1786959900000,624.27
1786960200000,624.27
1786960500000,624.27
1786960800000,624.27
1786961100000,624.27
1786961400000,624.27
1786961700000,624.27
1786962000000,624.27
1786962300000,624.27
1786962600000,624.27
1786962900000,624.27
1786963200000,624.27
1786963500000,624.27
1786963800000,624.27
1786964100000,624.27
1786964400000,624.27
1786964700000,624.27
1786965000000,624.27
1786965300000,624.27
1786965600000,624.27
1786965900000,624.27
1786966200000,624.27
1786966500000,624.27
1786966800000,624.27
1786967100000,624.27
1786967400000,624.27
1786967700000,624.27
1786968000000,624.27
1786968300000,624.27
1786968600000,624.27
1786968900000,624.27
1786969200000,624.27
1786969500000,624.27
1786969800000,624.27
1786970100000,624.27
1786970400000,624.27
1786970700000,624.27
1786971000000,624.27
1786971300000,624.27
1786971600000,624.27
1786971900000,624.27
1786972200000,624.27
1786972500000,624.27
1786972800000,624.27
1786973100000,624.27
1786973400000,624.27
1786973700000,624.27
1786974000000,624.27
1786974300000,624.27
1786974600000,624.27
1786974900000,624.27
1786975200000,624.27
1786975500000,624.27
1786975800000,624.27
1786976100000,624.27
1786976400000,624.27
1786976700000,624.27
1786977000000,624.27
1786977300000,624.27
1786977600000,624.27
1786977900000,624.27
1786978200000,624.27
1786978500000,624.27
1786978800000,624.27
1786979100000,624.27
1786979400000,624.27
1786979700000,624.27
1786980000000,624.27
1786980300000,624.27
1786980600000,624.27
1786980900000,624.27
1786981200000,624.27
1786981500000,624.27
1786981800000,624.27
1786982100000,624.27
1786982400000,624.27
1786982700000,624.27
1786983000000,624.27
1786983300000,624.27
1786983600000,624.27
1786983900000,624.27
1786984200000,624.27
1786984500000,624.27
1786984800000,624.27
1786985100000,624.27
1786985400000,624.27
1786985700000,624.27
1786986000000,624.27
1786986300000,624.27
1786986600000,624.27
1786986900000,624.27
1786987200000,624.27
1786987500000,624.27
1786987800000,624.27
1786988100000,591.56
1786988400000,591.56
1786988700000,591.56
1786989000000,591.56
1786989300000,591.56
1786989600000,591.56
1786989900000,591.56
1786990200000,591.56
1786990500000,591.56
1786990800000,591.56
1786991100000,591.56
1786991400000,591.56
1786991700000,591.56
1786992000000,591.56
1786992300000,591.56
1786992600000,591.56
1786992900000,591.56
1786993200000,591.56
1786993500000,591.56
1786993800000,591.56
1786994100000,591.56
1786994400000,591.56
1786994700000,591.56
1786995000000,591.56
1786995300000,591.56
1786995600000,591.56
1786995900000,591.56
1786996200000,591.56
1786996500000,591.56
1786996800000,591.56
1786997100000,591.56
1786997400000,591.56
1786997700000,591.56
1786998000000,591.56
1786998300000,591.56
1786998600000,591.56
1786998900000,591.56
1786999200000,591.56
1786999500000,591.56
1786999800000,591.56
1787000100000,591.56
1787000400000,589.15
1787000700000,589.15
1787001000000,589.15
1787001300000,589.15
1787001600000,589.15
1787001900000,589.15
1787002200000,589.15
1787002500000,589.15
1787002800000,589.15
1787003100000,589.15
1787003400000,589.15
1787003700000,589.15
1787004000000,589.15
1787004300000,589.15
1787004600000,589.15
1787004900000,589.15
1787005200000,589.15
1787005500000,589.15
1787005800000,589.15
1787006100000,589.15
1787006400000,589.15
1787006700000,589.15
1787007000000,589.15
1787007300000,589.15
1787007600000,589.15
1787007900000,589.15
1787008200000,589.15
1787008500000,589.15
1787008800000,589.15
1787009100000,589.15
1787009400000,589.15
1787009700000,589.15
1787010000000,589.15
1787010300000,589.15
1787010600000,589.15
1787010900000,589.15
1787011200000,589.15
1787011500000,589.15
1787011800000,589.15
1787012100000,589.15
1787012400000,589.15
1787012700000,589.15
1787013000000,589.15
1787013300000,589.15
1787013600000,589.15
1787013900000,589.15
1787014200000,589.15
1787014500000,589.15
1787014800000,589.15
1787015100000,589.15
1787015400000,589.15
1787015700000,589.15
1787016000000,589.15
1787016300000,589.15
1787016600000,589.15
1787016900000,589.15
1787017200000,589.15
1787017500000,589.15
1787017800000,589.15
1787018100000,589.15
1787018400000,589.15
1787018700000,589.15
1787019000000,589.15
1787019300000,589.15
1787019600000,589.15
1787019900000,589.15
1787020200000,589.15
1787020500000,589.15
1787020800000,589.15
1787021100000,589.15
1787021400000,589.15
1787021700000,589.15
1787022000000,589.15
1787022300000,589.15
1787022600000,589.15
1787022900000,589.15
1787023200000,589.15
1787023500000,589.15
1787023800000,589.15
1787024100000,589.15
1787024400000,589.15
1787024700000,589.15
1787025000000,589.15
1787025300000,589.15
1787025600000,589.15
1787025900000,589.15
1787026200000,589.15
1787026500000,589.15
1787026800000,589.15
1787027100000,589.15
1787027400000,589.15
1787027700000,589.15
1787028000000,589.15
1787028300000,589.15
1787028600000,589.15
1787028900000,589.15
1787029200000,589.15
1787029500000,589.15
1787029800000,589.15
1787030100000,589.15
1787030400000,589.15
1787030700000,589.15
1787031000000,589.15
1787031300000,589.15
1787031600000,589.15
1787031900000,589.15
1787032200000,589.15
1787032500000,589.15
1787032800000,589.15
1787033100000,589.15
1787033400000,589.15
1787033700000,589.15
1787034000000,589.15
1787034300000,589.15
1787034600000,589.15
1787034900000,589.15
1787035200000,589.15
1787035500000,589.15
1787035800000,589.15
1787036100000,589.15
1787036400000,589.15
1787036700000,589.15
1787037000000,589.15
1787037300000,589.15
1787037600000,589.15
1787037900000,589.15
1787038200000,589.15
1787038500000,589.15
1787038800000,589.15
1787039100000,589.15
1787039400000,589.15
1787039700000,589.15
1787040000000,589.15
1787040300000,589.15
1787040600000,589.15
1787040900000,589.15
1787041200000,589.15
1787041500000,589.15
1787041800000,589.15
1787042100000,589.15
1787042400000,589.15
1787042700000,589.15
1787043000000,589.15
1787043300000,589.15
1787043600000,589.15
1787043900000,589.15
1787044200000,589.15
1787044500000,589.15
1787044800000,589.15
1787045100000,589.15
1787045400000,589.15
1787045700000,589.15
1787046000000,589.15
1787046300000,589.15
1787046600000,589.15
1787046900000,589.15
1787047200000,589.15
1787047500000,589.15
1787047800000,589.15
1787048100000,589.15
1787048400000,589.15
1787048700000,589.15
1787049000000,589.15
1787049300000,589.15
1787049600000,589.15
1787049900000,589.15
1787050200000,589.15
1787050500000,589.15
1787050800000,589.15
1787051100000,589.15
1787051400000,589.15
1787051700000,589.15
1787052000000,589.15
1787052300000,589.15
1787052600000,589.15
1787052900000,589.15
1787053200000,589.15
1787053500000,589.15
1787053800000,589.15
1787054100000,589.15
1787054400000,589.15
1787054700000,589.15
1787055000000,589.15
1787055300000,589.15
1787055600000,589.15
1787055900000,589.15
1787056200000,589.15
1787056500000,589.15
1787056800000,589.15
1787057100000,589.15
1787057400000,589.15
1787057700000,589.15
1787058000000,589.15
1787058300000,589.15
1787058600000,589.15
1787058900000,589.15
1787059200000,589.15
1787059500000,589.15
1787059800000,589.15
1787060100000,589.15
