t_ms,equity
1631112300000,9695.07
1631112600000,9695.07
1631112900000,9695.07
1631113200000,9695.07
1631113500000,9695.07
1631113800000,9765.57
1631114100000,9765.57
1631114400000,9765.57
1631114700000,9765.57
1631115000000,9765.57
1631115300000,9765.57
1631115600000,9765.57
1631115900000,9765.57
1631116200000,9765.57
1631116500000,9765.57
1631116800000,9765.57
1631117100000,9836.94
1631117400000,9836.94
1631117700000,9836.94
1631118000000,9836.94
1631118300000,9836.94
1631118600000,9836.94
1631118900000,9836.94
1631119200000,9836.94
1631119500000,9836.94
1631119800000,9836.94
1631120100000,9836.94
1631120400000,9836.94
1631120700000,9836.94
1631121000000,9836.94
1631121300000,9836.94
1631121600000,9836.94
1631121900000,9836.94
1631122200000,9836.94
1631122500000,9836.94
1631122800000,9836.94
1631123100000,9836.94
1631123400000,9836.94
1631123700000,9836.94
1631124000000,9836.94
1631124300000,9836.94
1631124600000,9836.94
1631124900000,9836.94
1631125200000,9836.94
1631125500000,9836.94
1631125800000,9836.94
1631126100000,9836.94
1631126400000,9836.94
1631126700000,9836.94
1631127000000,9836.94
1631127300000,9836.94
1631127600000,9836.94
1631127900000,9836.94
1631128200000,9836.94
1631128500000,9836.94
1631128800000,9836.94
1631129100000,9836.94
1631129400000,9836.94
1631129700000,9836.94
1631130000000,9836.94
1631130300000,9836.94
1631130600000,9836.94
1631130900000,9836.94
1631131200000,9836.94
1631131500000,9836.94
1631131800000,9836.94
1631132100000,9836.94
1631132400000,9836.94
1631132700000,9836.94
1631133000000,9836.94
1631133300000,9836.94
1631133600000,9836.94
1631133900000,9836.94
1631134200000,9836.94
1631134500000,9836.94
1631134800000,9836.94
1631135100000,9836.94
1631135400000,9836.94
1631135700000,9836.94
1631136000000,9836.94
1631136300000,9836.94
1631136600000,9836.94
1631136900000,9836.94
1631137200000,9836.94
1631137500000,9836.94
1631137800000,9836.94
1631138100000,9836.94
1631138400000,9836.94
1631138700000,9836.94
1631139000000,9836.94
1631139300000,9836.94
1631139600000,9836.94
1631139900000,9836.94
1631140200000,9836.94
1631140500000,9836.94
1631140800000,9836.94
1631141100000,9836.94
1631141400000,9836.94
1631141700000,9836.94
1631142000000,9836.94
1631142300000,9836.94
1631142600000,9836.94
1631142900000,9836.94
1631143200000,9836.94
1631143500000,9836.94
1631143800000,9836.94
1631144100000,9836.94
1631144400000,9836.94
1631144700000,9836.94
1631145000000,9836.94
1631145300000,9836.94
1631145600000,9836.94
1631145900000,9836.94
1631146200000,9836.94
1631146500000,9836.94
1631146800000,9836.94
1631147100000,9836.94
1631147400000,9836.94
1631147700000,9836.94
1631148000000,9836.94
1631148300000,9836.94
1631148600000,9836.94
1631148900000,9836.94
1631149200000,9836.94
1631149500000,9836.94
1631149800000,9836.94
1631150100000,9836.94
1631150400000,9836.94
1631150700000,9836.94
1631151000000,9836.94
1631151300000,9836.94
1631151600000,9836.94
1631151900000,9836.94
1631152200000,9836.94
1631152500000,9836.94
1631152800000,9836.94
1631153100000,9836.94
1631153400000,9836.94
1631153700000,9836.94
1631154000000,9836.94
1631154300000,9836.94
1631154600000,9836.94
1631154900000,9836.94
1631155200000,9836.94
1631155500000,9836.94
1631155800000,9836.94
1631156100000,9836.94
1631156400000,9836.94
1631156700000,9836.94
1631157000000,9836.94
1631157300000,9836.94
1631157600000,9836.94
1631157900000,9836.94
1631158200000,9836.94
1631158500000,9836.94
1631158800000,9836.94
1631159100000,9836.94
1631159400000,9836.94
1631159700000,9836.94
1631160000000,9836.94
1631160300000,9836.94
1631160600000,9836.94
1631160900000,9836.94
1631161200000,9836.94
1631161500000,9836.94
1631161800000,9836.94
1631162100000,9836.94
1631162400000,9836.94
1631162700000,9836.94
1631163000000,9836.94
1631163300000,9836.94
1631163600000,9836.94
1631163900000,9836.94
1631164200000,9836.94
1631164500000,9836.94
1631164800000,9836.94
1631165100000,9836.94
1631165400000,9836.94
1631165700000,9836.94
1631166000000,9836.94
1631166300000,9836.94
1631166600000,9836.94
1631166900000,9836.94
1631167200000,9836.94
1631167500000,9836.94
1631167800000,9836.94
1631168100000,9836.94
1631168400000,9836.94
1631168700000,9836.94
1631169000000,9836.94
1631169300000,9836.94
1631169600000,9836.94
1631169900000,9836.94
1631170200000,9836.94
1631170500000,9836.94
1631170800000,9836.94
1631171100000,9836.94
1631171400000,9836.94
1631171700000,9836.94
1631172000000,9836.94
1631172300000,9836.94
1631172600000,9836.94
1631172900000,9836.94
1631173200000,9836.94
1631173500000,9836.94
1631173800000,9836.94
1631174100000,9836.94
1631174400000,9836.94
1631174700000,9836.94
1631175000000,9836.94
1631175300000,9836.94
1631175600000,9836.94
1631175900000,9836.94
1631176200000,9836.94
1631176500000,9836.94
1631176800000,9836.94
1631177100000,9836.94
1631177400000,9836.94
1631177700000,9836.94
1631178000000,9836.94
1631178300000,9836.94
1631178600000,9836.94
1631178900000,9836.94
1631179200000,9836.94
1631179500000,9836.94
1631179800000,9836.94
1631180100000,9836.94
1631180400000,9836.94
1631180700000,9836.94
1631181000000,9836.94
1631181300000,9836.94
1631181600000,9836.94
1631181900000,9836.94
1631182200000,9836.94
1631182500000,9836.94
1631182800000,9836.94
1631183100000,9836.94
1631183400000,9836.94
1631183700000,9836.94
1631184000000,9836.94
1631184300000,9836.94
1631184600000,9836.94
1631184900000,9836.94
1631185200000,9836.94
1631185500000,9836.94
1631185800000,9836.94
1631186100000,9836.94
1631186400000,9836.94
1631186700000,9836.94
1631187000000,9836.94
1631187300000,9836.94
1631187600000,9836.94
1631187900000,9836.94
1631188200000,9836.94
1631188500000,9836.94
1631188800000,9836.94
1631189100000,9836.94
1631189400000,9836.94
1631189700000,9836.94
1631190000000,9836.94
1631190300000,9836.94
1631190600000,9836.94
1631190900000,9836.94
1631191200000,9732.07
1631191500000,9732.07
1631191800000,9732.07
1631192100000,9732.07
1631192400000,9732.07
1631192700000,9732.07
1631193000000,9732.07
1631193300000,9732.07
1631193600000,9732.07
1631193900000,9732.07
1631194200000,9732.07
1631194500000,9732.07
1631194800000,9732.07
1631195100000,9732.07
1631195400000,9732.07
1631195700000,9732.07
1631196000000,9732.07
1631196300000,9732.07
1631196600000,9732.07
1631196900000,9732.07
1631197200000,9732.07
1631197500000,9732.07
1631197800000,9732.07
1631198100000,9732.07
1631198400000,9732.07
1631198700000,9732.07
1631199000000,9732.07
1631199300000,9732.07
1631199600000,9732.07
1631199900000,9732.07
1631200200000,9732.07
1631200500000,9732.07
1631200800000,9732.07
1631201100000,9732.07
1631201400000,9732.07
1631201700000,9732.07
1631202000000,9732.07
1631202300000,9732.07
1631202600000,9732.07
1631202900000,9732.07
1631203200000,9732.07
1631203500000,9732.07
1631203800000,9732.07
1631204100000,9732.07
1631204400000,9732.07
1631204700000,9732.07
1631205000000,9732.07
1631205300000,9732.07
1631205600000,9732.07
1631205900000,9732.07
1631206200000,9732.07
1631206500000,9732.07
1631206800000,9732.07
1631207100000,9732.07
1631207400000,9732.07
1631207700000,9732.07
1631208000000,9732.07
1631208300000,9732.07
1631208600000,9732.07
1631208900000,9732.07
1631209200000,9732.07
1631209500000,9732.07
1631209800000,9732.07
1631210100000,9732.07
1631210400000,9732.07
1631210700000,9732.07
1631211000000,9732.07
1631211300000,9732.07
1631211600000,9732.07
1631211900000,9732.07
1631212200000,9732.07
1631212500000,9732.07
1631212800000,9732.07
1631213100000,9732.07
1631213400000,9732.07
1631213700000,9732.07
1631214000000,9732.07
1631214300000,9732.07
1631214600000,9732.07
1631214900000,9732.07
1631215200000,9732.07
1631215500000,9732.07
1631215800000,9732.07
1631216100000,9732.07
1631216400000,9732.07
1631216700000,9732.07
1631217000000,9732.07
1631217300000,9732.07
1631217600000,9732.07
1631217900000,9732.07
1631218200000,9732.07
1631218500000,9732.07
1631218800000,9732.07
1631219100000,9732.07
1631219400000,9732.07
1631219700000,9732.07
1631220000000,9732.07
1631220300000,9732.07
1631220600000,9732.07
1631220900000,9732.07
1631221200000,9732.07
1631221500000,9732.07
1631221800000,9732.07
1631222100000,9732.07
1631222400000,9732.07
1631222700000,9732.07
1631223000000,9732.07
1631223300000,9732.07
1631223600000,9732.07
1631223900000,9732.07
1631224200000,9732.07
1631224500000,9732.07
1631224800000,9732.07
1631225100000,9732.07
1631225400000,9732.07
1631225700000,9732.07
1631226000000,9732.07
1631226300000,9732.07
1631226600000,9732.07
1631226900000,9732.07
1631227200000,9732.07
1631227500000,9732.07
1631227800000,9732.07
1631228100000,9732.07
1631228400000,9732.07
1631228700000,9732.07
1631229000000,9732.07
1631229300000,9732.07
1631229600000,9732.07
1631229900000,9732.07
1631230200000,9732.07
1631230500000,9732.07
1631230800000,9732.07
1631231100000,9732.07
1631231400000,9732.07
1631231700000,9732.07
1631232000000,9732.07
1631232300000,9732.07
1631232600000,9732.07
1631232900000,9732.07
1631233200000,9732.07
1631233500000,9732.07
1631233800000,9732.07
1631234100000,9732.07
1631234400000,9732.07
1631234700000,9732.07
1631235000000,9732.07
1631235300000,9732.07
1631235600000,9732.07
1631235900000,9732.07
1631236200000,9732.07
1631236500000,9732.07
1631236800000,9732.07
1631237100000,9732.07
1631237400000,9732.07
1631237700000,9732.07
1631238000000,9732.07
1631238300000,9732.07
1631238600000,9732.07
1631238900000,9732.07
1631239200000,9732.07
1631239500000,9732.07
1631239800000,9732.07
1631240100000,9732.07
1631240400000,9732.07
1631240700000,9732.07
1631241000000,9732.07
1631241300000,9732.07
1631241600000,9732.07
1631241900000,9732.07
1631242200000,9732.07
1631242500000,9732.07
1631242800000,9732.07
1631243100000,9732.07
1631243400000,9732.07
1631243700000,9732.07
1631244000000,9732.07
1631244300000,9732.07
1631244600000,9732.07
1631244900000,9732.07
1631245200000,9732.07
1631245500000,9732.07
1631245800000,9732.07
1631246100000,9732.07
1631246400000,9732.07
1631246700000,9732.07
1631247000000,9732.07
1631247300000,9732.07
1631247600000,9732.07
1631247900000,9732.07
1631248200000,9732.07
1631248500000,9732.07
1631248800000,9732.07
1631249100000,9732.07
1631249400000,9732.07
1631249700000,9732.07
1631250000000,9732.07
1631250300000,9732.07
1631250600000,9732.07
1631250900000,9732.07
1631251200000,9732.07
1631251500000,9732.07
1631251800000,9732.07
1631252100000,9631.75
1631252400000,9631.75
1631252700000,9631.75
1631253000000,9631.75
1631253300000,9631.75
1631253600000,9631.75
1631253900000,9631.75
1631254200000,9631.75
1631254500000,9631.75
1631254800000,9631.75
1631255100000,9631.75
1631255400000,9631.75
1631255700000,9631.75
1631256000000,9631.75
1631256300000,9631.75
1631256600000,9631.75
1631256900000,9631.75
1631257200000,9631.75
1631257500000,9631.75
1631257800000,9631.75
1631258100000,9631.75
1631258400000,9631.75
1631258700000,9631.75
1631259000000,9631.75
1631259300000,9631.75
1631259600000,9631.75
1631259900000,9631.75
1631260200000,9631.75
1631260500000,9631.75
1631260800000,9631.75
1631261100000,9631.75
1631261400000,9631.75
1631261700000,9631.75
1631262000000,9631.75
1631262300000,9631.75
1631262600000,9631.75
1631262900000,9631.75
1631263200000,9631.75
1631263500000,9631.75
1631263800000,9631.75
1631264100000,9631.75
1631264400000,9631.75
1631264700000,9631.75
1631265000000,9631.75
1631265300000,9631.75
1631265600000,9631.75
1631265900000,9631.75
1631266200000,9631.75
1631266500000,9631.75
1631266800000,9631.75
1631267100000,9631.75
1631267400000,9631.75
1631267700000,9631.75
1631268000000,9631.75
1631268300000,9631.75
1631268600000,9631.75
1631268900000,9631.75
1631269200000,9631.75
1631269500000,9631.75
1631269800000,9631.75
1631270100000,9631.75
1631270400000,9631.75
1631270700000,9631.75
1631271000000,9631.75
1631271300000,9631.75
1631271600000,9631.75
1631271900000,9631.75
1631272200000,9631.75
1631272500000,9631.75
1631272800000,9631.75
1631273100000,9631.75
1631273400000,9631.75
1631273700000,9631.75
1631274000000,9631.75
1631274300000,9631.75
1631274600000,9631.75
1631274900000,9631.75
1631275200000,9631.75
1631275500000,9631.75
1631275800000,9631.75
1631276100000,9631.75
1631276400000,9631.75
1631276700000,9631.75
1631277000000,9631.75
1631277300000,9631.75
1631277600000,9631.75
1631277900000,9631.75
1631278200000,9631.75
1631278500000,9631.75
1631278800000,9631.75
1631279100000,9631.75
1631279400000,9631.75
1631279700000,9631.75
1631280000000,9631.75
1631280300000,9631.75
1631280600000,9631.75
1631280900000,9631.75
1631281200000,9631.75
1631281500000,9631.75
1631281800000,9631.75
1631282100000,9631.75
1631282400000,9631.75
1631282700000,9631.75
1631283000000,9631.75
1631283300000,9631.75
1631283600000,9631.75
1631283900000,9631.75
1631284200000,9631.75
1631284500000,9631.75
1631284800000,9631.75
1631285100000,9631.75
1631285400000,9631.75
1631285700000,9631.75
1631286000000,9631.75
1631286300000,9631.75
1631286600000,9631.75
1631286900000,9631.75
1631287200000,9631.75
1631287500000,9631.75
1631287800000,9631.75
1631288100000,9631.75
1631288400000,9631.75
1631288700000,9631.75
1631289000000,9631.75
1631289300000,9631.75
1631289600000,9631.75
1631289900000,9631.75
1631290200000,9631.75
1631290500000,9631.75
1631290800000,9631.75
1631291100000,9631.75
1631291400000,9631.75
1631291700000,9631.75
1631292000000,9631.75
1631292300000,9631.75
1631292600000,9631.75
1631292900000,9631.75
1631293200000,9631.75
1631293500000,9631.75
1631293800000,9631.75
1631294100000,9631.75
1631294400000,9631.75
1631294700000,9631.75
1631295000000,9631.75
1631295300000,9631.75
1631295600000,9631.75
1631295900000,9631.75
1631296200000,9631.75
1631296500000,9631.75
1631296800000,9631.75
1631297100000,9631.75
1631297400000,9631.75
1631297700000,9631.75
1631298000000,9631.75
1631298300000,9631.75
1631298600000,9631.75
1631298900000,9631.75
1631299200000,9631.75
1631299500000,9631.75
1631299800000,9631.75
1631300100000,9631.75
1631300400000,9631.75
1631300700000,9631.75
1631301000000,9631.75
1631301300000,9631.75
1631301600000,9631.75
1631301900000,9631.75
1631302200000,9631.75
1631302500000,9631.75
1631302800000,9631.75
1631303100000,9631.75
1631303400000,9631.75
1631303700000,9631.75
1631304000000,9631.75
1631304300000,9631.75
1631304600000,9631.75
1631304900000,9631.75
1631305200000,9631.75
1631305500000,9631.75
1631305800000,9631.75
1631306100000,9631.75
1631306400000,9631.75
1631306700000,9631.75
1631307000000,9631.75
1631307300000,9631.75
1631480400000,9631.75
1631480700000,9631.75
1631481000000,9631.75
1631481300000,9631.75
1631481600000,9631.75
1631481900000,9631.75
1631482200000,9631.75
1631482500000,9631.75
1631482800000,9631.75
1631483100000,9631.75
1631483400000,9631.75
1631483700000,9631.75
1631484000000,9631.75
1631484300000,9631.75
1631484600000,9631.75
1631484900000,9631.75
1631485200000,9631.75
1631485500000,9631.75
1631485800000,9631.75
1631486100000,9631.75
1631486400000,9631.75
1631486700000,9631.75
1631487000000,9631.75
1631487300000,9631.75
1631487600000,9631.75
1631487900000,9631.75
1631488200000,9631.75
1631488500000,9631.75
1631488800000,9631.75
1631489100000,9631.75
1631489400000,9631.75
1631489700000,9631.75
1631490000000,9631.75
1631490300000,9631.75
1631490600000,9631.75
1631490900000,9631.75
1631491200000,9631.75
1631491500000,9631.75
1631491800000,9631.75
1631492100000,9631.75
1631492400000,9631.75
1631492700000,9631.75
1631493000000,9701.93
1631493300000,9701.93
1631493600000,9701.93
1631493900000,9701.93
1631494200000,9701.93
1631494500000,9701.93
1631494800000,9701.93
1631495100000,9701.93
1631495400000,9701.93
1631495700000,9701.93
1631496000000,9701.93
1631496300000,9701.93
1631496600000,9701.93
1631496900000,9701.93
1631497200000,9701.93
1631497500000,9701.93
1631497800000,9701.93
1631498100000,9701.93
1631498400000,9701.93
1631498700000,9701.93
1631499000000,9701.93
1631499300000,9701.93
1631499600000,9701.93
1631499900000,9701.93
1631500200000,9701.93
1631500500000,9701.93
1631500800000,9701.93
1631501100000,9701.93
1631501400000,9701.93
1631501700000,9701.93
1631502000000,9701.93
1631502300000,9701.93
1631502600000,9701.93
1631502900000,9701.93
1631503200000,9701.93
1631503500000,9701.93
1631503800000,9701.93
1631504100000,9701.93
1631504400000,9701.93
1631504700000,9701.93
1631505000000,9701.93
1631505300000,9701.93
1631505600000,9701.93
1631505900000,9701.93
1631506200000,9701.93
1631506500000,9701.93
1631506800000,9701.93
1631507100000,9701.93
1631507400000,9701.93
1631507700000,9701.93
1631508000000,9701.93
1631508300000,9701.93
1631508600000,9701.93
1631508900000,9701.93
1631509200000,9701.93
1631509500000,9701.93
1631509800000,9701.93
1631510100000,9701.93
1631510400000,9701.93
1631510700000,9701.93
1631511000000,9701.93
1631511300000,9701.93
1631511600000,9701.93
1631511900000,9701.93
1631512200000,9701.93
1631512500000,9701.93
1631512800000,9701.93
1631513100000,9701.93
1631513400000,9701.93
1631513700000,9701.93
1631514000000,9701.93
1631514300000,9701.93
1631514600000,9701.93
1631514900000,9701.93
1631515200000,9701.93
1631515500000,9701.93
1631515800000,9701.93
1631516100000,9701.93
1631516400000,9701.93
1631516700000,9701.93
1631517000000,9701.93
1631517300000,9701.93
1631517600000,9701.93
1631517900000,9701.93
1631518200000,9701.93
1631518500000,9701.93
1631518800000,9701.93
1631519100000,9701.93
1631519400000,9701.93
1631519700000,9701.93
1631520000000,9701.93
1631520300000,9701.93
1631520600000,9701.93
1631520900000,9701.93
1631521200000,9701.93
1631521500000,9701.93
1631521800000,9701.93
1631522100000,9701.93
1631522400000,9701.93
1631522700000,9701.93
1631523000000,9701.93
1631523300000,9701.93
1631523600000,9701.93
1631523900000,9701.93
1631524200000,9701.93
1631524500000,9701.93
1631524800000,9701.93
1631525100000,9701.93
1631525400000,9701.93
1631525700000,9701.93
1631526000000,9701.93
1631526300000,9701.93
1631526600000,9701.93
1631526900000,9701.93
1631527200000,9701.93
1631527500000,9701.93
1631527800000,9701.93
1631528100000,9701.93
1631528400000,9701.93
1631528700000,9701.93
1631529000000,9701.93
1631529300000,9701.93
1631529600000,9701.93
1631529900000,9701.93
1631530200000,9701.93
1631530500000,9701.93
1631530800000,9701.93
1631531100000,9701.93
1631531400000,9701.93
1631531700000,9701.93
1631532000000,9701.93
1631532300000,9701.93
1631532600000,9701.93
1631532900000,9701.93
1631533200000,9701.93
1631533500000,9701.93
1631533800000,9701.93
1631534100000,9701.93
1631534400000,9701.93
1631534700000,9701.93
1631535000000,9701.93
1631535300000,9701.93
1631535600000,9701.93
1631535900000,9701.93
1631536200000,9701.93
1631536500000,9701.93
1631536800000,9701.93
1631537100000,9701.93
1631537400000,9701.93
1631537700000,9701.93
1631538000000,9701.93
1631538300000,9701.93
1631538600000,9701.93
1631538900000,9701.93
1631539200000,9701.93
1631539500000,9701.93
1631539800000,9701.93
1631540100000,9701.93
1631540400000,9701.93
1631540700000,9701.93
1631541000000,9701.93
1631541300000,9701.93
1631541600000,9701.93
1631541900000,9701.93
1631542200000,9701.93
1631542500000,9701.93
1631542800000,9701.93
1631543100000,9701.93
1631543400000,9701.93
1631543700000,9701.93
1631544000000,9701.93
1631544300000,9701.93
1631544600000,9701.93
1631544900000,9701.93
1631545200000,9701.93
1631545500000,9701.93
1631545800000,9701.93
1631546100000,9701.93
1631546400000,9701.93
1631546700000,9701.93
1631547000000,9701.93
1631547300000,9701.93
1631547600000,9701.93
1631547900000,9701.93
1631548200000,9701.93
1631548500000,9701.93
1631548800000,9701.93
1631549100000,9701.93
1631549400000,9701.93
1631549700000,9701.93
1631550000000,9701.93
1631550300000,9701.93
1631550600000,9701.93
1631550900000,9701.93
1631551200000,9701.93
1631551500000,9701.93
1631551800000,9701.93
1631552100000,9701.93
1631552400000,9701.93
1631552700000,9701.93
1631553000000,9701.93
1631553300000,9701.93
1631553600000,9701.93
1631553900000,9701.93
1631554200000,9701.93
1631554500000,9701.93
1631554800000,9701.93
1631555100000,9701.93
1631555400000,9701.93
1631555700000,9701.93
1631556000000,9701.93
1631556300000,9701.93
1631556600000,9701.93
1631556900000,9701.93
1631557200000,9701.93
1631557500000,9701.93
1631557800000,9701.93
1631558100000,9701.93
1631558400000,9701.93
1631558700000,9701.93
1631559000000,9701.93
1631559300000,9701.93
1631559600000,9701.93
1631559900000,9701.93
1631560200000,9701.93
1631560500000,9701.93
1631560800000,9701.93
1631561100000,9701.93
1631561400000,9701.93
1631561700000,9701.93
1631562000000,9701.93
1631562300000,9701.93
1631562600000,9701.93
1631562900000,9701.93
1631563200000,9701.93
1631563500000,9701.93
1631563800000,9701.93
1631564100000,9701.93
1631564400000,9701.93
1631564700000,9701.93
1631565000000,9701.93
1631565300000,9701.93
1631565600000,9701.93
1631565900000,9701.93
1631566200000,9701.93
1631566500000,9701.93
1631566800000,9701.93
1631567100000,9701.93
1631567400000,9701.93
1631567700000,9701.93
1631568000000,9701.93
1631568300000,9701.93
1631568600000,9701.93
1631568900000,9701.93
1631569200000,9701.93
1631569500000,9701.93
1631569800000,9701.93
1631570100000,9701.93
1631570400000,9701.93
1631570700000,9701.93
1631571000000,9701.93
1631571300000,9701.93
1631571600000,9701.93
1631571900000,9701.93
1631572200000,9701.93
1631572500000,9701.93
1631572800000,9701.93
1631573100000,9701.93
1631573400000,9701.93
1631573700000,9701.93
1631574000000,9701.93
1631574300000,9701.93
1631574600000,9701.93
1631574900000,9701.93
1631575200000,9701.93
1631575500000,9701.93
1631575800000,9701.93
1631576100000,9701.93
1631576400000,9701.93
1631576700000,9701.93
1631577000000,9701.93
1631577300000,9701.93
1631577600000,9701.93
1631577900000,9701.93
1631578200000,9701.93
1631578500000,9701.93
1631578800000,9701.93
1631579100000,9701.93
1631579400000,9701.93
1631579700000,9701.93
1631580000000,9701.93
1631580300000,9701.93
1631580600000,9701.93
1631580900000,9701.93
1631581200000,9701.93
1631581500000,9701.93
1631581800000,9701.93
1631582100000,9701.93
1631582400000,9701.93
1631582700000,9701.93
1631583000000,9701.93
1631583300000,9701.93
1631583600000,9701.93
1631583900000,9701.93
1631584200000,9701.93
1631584500000,9701.93
1631584800000,9701.93
1631585100000,9701.93
1631585400000,9701.93
1631585700000,9701.93
1631586000000,9701.93
1631586300000,9701.93
1631586600000,9701.93
1631586900000,9701.93
1631587200000,9701.93
1631587500000,9701.93
1631587800000,9701.93
1631588100000,9701.93
1631588400000,9701.93
1631588700000,9701.93
1631589000000,9701.93
1631589300000,9701.93
1631589600000,9701.93
1631589900000,9701.93
1631590200000,9701.93
1631590500000,9701.93
1631590800000,9701.93
1631591100000,9701.93
1631591400000,9701.93
1631591700000,9701.93
1631592000000,9701.93
1631592300000,9701.93
1631592600000,9701.93
1631592900000,9701.93
1631593200000,9701.93
1631593500000,9701.93
1631593800000,9701.93
1631594100000,9701.93
1631594400000,9701.93
1631594700000,9701.93
1631595000000,9701.93
1631595300000,9701.93
1631595600000,9701.93
1631595900000,9701.93
1631596200000,9701.93
1631596500000,9701.93
1631596800000,9701.93
1631597100000,9701.93
1631597400000,9701.93
1631597700000,9701.93
1631598000000,9701.93
1631598300000,9701.93
1631598600000,9701.93
1631598900000,9701.93
1631599200000,9701.93
1631599500000,9701.93
1631599800000,9701.93
1631600100000,9701.93
1631600400000,9701.93
1631600700000,9701.93
1631601000000,9701.93
1631601300000,9701.93
1631601600000,9701.93
1631601900000,9701.93
1631602200000,9701.93
1631602500000,9701.93
1631602800000,9701.93
1631603100000,9701.93
1631603400000,9701.93
1631603700000,9701.93
1631604000000,9701.93
1631604300000,9701.93
1631604600000,9701.93
1631604900000,9701.93
1631605200000,9701.93
1631605500000,9701.93
1631605800000,9701.93
1631606100000,9701.93
1631606400000,9701.93
1631606700000,9701.93
1631607000000,9701.93
1631607300000,9701.93
1631607600000,9701.93
1631607900000,9701.93
1631608200000,9701.93
1631608500000,9701.93
1631608800000,9701.93
1631609100000,9701.93
1631609400000,9701.93
1631609700000,9701.93
1631610000000,9701.93
1631610300000,9701.93
1631610600000,9701.93
1631610900000,9701.93
1631611200000,9701.93
1631611500000,9701.93
1631611800000,9701.93
1631612100000,9701.93
1631612400000,9701.93
1631612700000,9701.93
1631613000000,9701.93
1631613300000,9701.93
1631613600000,9701.93
1631613900000,9701.93
1631614200000,9701.93
1631614500000,9701.93
1631614800000,9701.93
1631615100000,9701.93
1631615400000,9701.93
1631615700000,9701.93
1631616000000,9701.93
1631616300000,9701.93
1631616600000,9701.93
1631616900000,9701.93
1631617200000,9701.93
1631617500000,9701.93
1631617800000,9701.93
1631618100000,9701.93
1631618400000,9701.93
1631618700000,9701.93
1631619000000,9701.93
1631619300000,9701.93
1631619600000,9701.93
1631619900000,9701.93
1631620200000,9701.93
1631620500000,9701.93
1631620800000,9701.93
1631621100000,9701.93
1631621400000,9701.93
1631621700000,9701.93
1631622000000,9701.93
1631622300000,9701.93
1631622600000,9599.86
1631622900000,9599.86
1631623200000,9599.86
1631623500000,9599.86
1631623800000,9599.86
1631624100000,9599.86
1631624400000,9599.86
1631624700000,9599.86
1631625000000,9599.86
1631625300000,9599.86
1631625600000,9599.86
1631625900000,9599.86
1631626200000,9599.86
1631626500000,9599.86
1631626800000,9599.86
1631627100000,9599.86
1631627400000,9599.86
1631627700000,9599.86
1631628000000,9599.86
1631628300000,9599.86
1631628600000,9599.86
1631628900000,9599.86
1631629200000,9599.86
1631629500000,9599.86
1631629800000,9599.86
1631630100000,9599.86
1631630400000,9599.86
1631630700000,9599.86
1631631000000,9599.86
1631631300000,9599.86
1631631600000,9599.86
1631631900000,9599.86
1631632200000,9599.86
1631632500000,9599.86
1631632800000,9599.86
1631633100000,9599.86
1631633400000,9599.86
1631633700000,9599.86
1631634000000,9599.86
1631634300000,9599.86
1631634600000,9599.86
1631634900000,9599.86
1631635200000,9599.86
1631635500000,9599.86
1631635800000,9599.86
1631636100000,9599.86
1631636400000,9599.86
1631636700000,9599.86
1631637000000,9599.86
1631637300000,9599.86
1631637600000,9599.86
1631637900000,9599.86
1631638200000,9599.86
1631638500000,9599.86
1631638800000,9599.86
1631639100000,9599.86
1631639400000,9599.86
1631639700000,9599.86
1631640000000,9599.86
1631640300000,9599.86
1631640600000,9599.86
1631640900000,9599.86
1631641200000,9599.86
1631641500000,9599.86
1631641800000,9599.86
1631642100000,9599.86
1631642400000,9599.86
1631642700000,9599.86
1631643000000,9599.86
1631643300000,9599.86
1631643600000,9599.86
1631643900000,9599.86
1631644200000,9599.86
1631644500000,9599.86
1631644800000,9599.86
1631645100000,9599.86
1631645400000,9599.86
1631645700000,9599.86
1631646000000,9599.86
1631646300000,9599.86
1631646600000,9599.86
1631646900000,9599.86
1631647200000,9599.86
1631647500000,9599.86
1631647800000,9599.86
1631648100000,9599.86
1631648400000,9599.86
1631648700000,9599.86
1631649000000,9599.86
1631649300000,9599.86
1631649600000,9599.86
1631649900000,9599.86
1631650200000,9599.86
1631650500000,9599.86
1631650800000,9599.86
1631651100000,9599.86
1631651400000,9599.86
1631651700000,9599.86
1631652000000,9599.86
1631652300000,9599.86
1631652600000,9599.86
1631652900000,9599.86
1631653200000,9599.86
1631653500000,9599.86
1631653800000,9599.86
1631654100000,9599.86
1631654400000,9599.86
1631654700000,9599.86
1631655000000,9599.86
1631655300000,9599.86
1631655600000,9599.86
1631655900000,9599.86
1631656200000,9599.86
1631656500000,9599.86
1631656800000,9599.86
1631657100000,9599.86
1631657400000,9599.86
1631657700000,9599.86
1631658000000,9599.86
1631658300000,9599.86
1631658600000,9599.86
1631658900000,9599.86
1631659200000,9599.86
1631659500000,9599.86
1631659800000,9599.86
1631660100000,9599.86
1631660400000,9599.86
1631660700000,9599.86
1631661000000,9599.86
1631661300000,9599.86
1631661600000,9599.86
1631661900000,9599.86
1631662200000,9599.86
1631662500000,9599.86
1631662800000,9599.86
1631663100000,9599.86
1631663400000,9599.86
1631663700000,9599.86
1631664000000,9599.86
1631664300000,9599.86
1631664600000,9599.86
1631664900000,9599.86
1631665200000,9599.86
1631665500000,9599.86
1631665800000,9599.86
1631666100000,9599.86
1631666400000,9599.86
