t_ms,equity
1648745100000,10847.59
1648745400000,10847.59
1648745700000,10847.59
1648746000000,10847.59
1648746300000,10847.59
1648746600000,10847.59
1648746900000,10847.59
1648747200000,10847.59
1648747500000,10847.59
1648747800000,10847.59
1648748100000,10847.59
1648748400000,10847.59
1648748700000,10847.59
1648749000000,10847.59
1648749300000,10847.59
1648749600000,10847.59
1648749900000,10847.59
1648750200000,10847.59
1648750500000,10847.59
1648750800000,10847.59
1648751100000,10847.59
1648751400000,10847.59
1648751700000,10847.59
1648752000000,10847.59
1648752300000,10847.59
1648752600000,10847.59
1648752900000,10847.59
1648753200000,10847.59
1648753500000,10847.59
1648753800000,10847.59
1648754100000,10847.59
1648754400000,10847.59
1648754700000,10847.59
1648755000000,10847.59
1648755300000,10847.59
1648755600000,10847.59
1648755900000,10847.59
1648756200000,10847.59
1648756500000,10847.59
1648756800000,10847.59
1648757100000,10847.59
1648757400000,10847.59
1648757700000,10847.59
1648758000000,10847.59
1648758300000,10847.59
1648758600000,10847.59
1648758900000,10847.59
1648759200000,10847.59
1648759500000,10847.59
1648759800000,10847.59
1648760100000,10847.59
1648760400000,10967.80
1648760700000,10967.80
1648761000000,10967.80
1648761300000,10967.80
1648761600000,10967.80
1648761900000,10967.80
1648762200000,10967.80
1648762500000,10967.80
1648762800000,10967.80
1648763100000,10967.80
1648763400000,10967.80
1648763700000,10967.80
1648764000000,10967.80
1648764300000,10967.80
1648764600000,10967.80
1648764900000,10967.80
1648765200000,10967.80
1648765500000,10967.80
1648765800000,10967.80
1648766100000,10967.80
1648766400000,10967.80
1648766700000,10967.80
1648767000000,10967.80
1648767300000,10967.80
1648767600000,10967.80
1648767900000,10967.80
1648768200000,10967.80
1648768500000,10967.80
1648768800000,10967.80
1648769100000,10967.80
1648769400000,10967.80
1648769700000,10967.80
1648770000000,10967.80
1648770300000,10967.80
1648770600000,10967.80
1648770900000,10967.80
1648771200000,10967.80
1648771500000,10967.80
1648771800000,10967.80
1648772100000,10967.80
1648772400000,10967.80
1648772700000,10967.80
1648773000000,10967.80
1648773300000,10967.80
1648773600000,10967.80
1648773900000,10967.80
1648774200000,10967.80
1648774500000,10967.80
1648774800000,10967.80
1648775100000,10967.80
1648775400000,10967.80
1648775700000,10967.80
1648776000000,10967.80
1648776300000,10967.80
1648776600000,10967.80
1648776900000,10967.80
1648777200000,10967.80
1648777500000,10967.80
1648777800000,10967.80
1648778100000,10967.80
1648778400000,10967.80
1648778700000,10967.80
1648779000000,10967.80
1648779300000,10967.80
1648779600000,10967.80
1648779900000,10967.80
1648780200000,10967.80
1648780500000,10967.80
1648780800000,10967.80
1648781100000,10967.80
1648781400000,10967.80
1648781700000,10967.80
1648782000000,10967.80
1648782300000,10967.80
1648782600000,10967.80
1648782900000,10967.80
1648783200000,10967.80
1648783500000,10967.80
1648783800000,10967.80
1648784100000,10967.80
1648784400000,10967.80
1648784700000,10967.80
1648785000000,10967.80
1648785300000,10967.80
1648785600000,10967.80
1648785900000,10967.80
1648786200000,10967.80
1648786500000,10967.80
1648786800000,10967.80
1648787100000,10967.80
1648787400000,10967.80
1648787700000,10967.80
1648788000000,10967.80
1648788300000,10967.80
1648788600000,10967.80
1648788900000,10967.80
1648789200000,10967.80
1648789500000,10967.80
1648789800000,10967.80
1648790100000,10967.80
1648790400000,10967.80
1648790700000,10967.80
1648791000000,10967.80
1648791300000,10967.80
1648791600000,10967.80
1648791900000,10967.80
1648792200000,10967.80
1648792500000,10967.80
1648792800000,10967.80
1648793100000,10967.80
1648793400000,10967.80
1648793700000,10967.80
1648794000000,10967.80
1648794300000,10967.80
1648794600000,10967.80
1648794900000,10967.80
1648795200000,10967.80
1648795500000,10967.80
1648795800000,10967.80
1648796100000,10967.80
1648796400000,10967.80
1648796700000,10967.80
1648797000000,10967.80
1648797300000,10967.80
1648797600000,10967.80
1648797900000,10967.80
1648798200000,10967.80
1648798500000,10967.80
1648798800000,10967.80
1648799100000,10967.80
1648799400000,10967.80
1648799700000,10967.80
1648800000000,10967.80
1648800300000,10967.80
1648800600000,10967.80
1648800900000,10967.80
1648801200000,10967.80
1648801500000,10967.80
1648801800000,10967.80
1648802100000,10967.80
1648802400000,10967.80
1648802700000,10967.80
1648803000000,10967.80
1648803300000,10967.80
1648803600000,10967.80
1648803900000,10967.80
1648804200000,10967.80
1648804500000,10967.80
1648804800000,10967.80
1648805100000,10967.80
1648805400000,10967.80
1648805700000,10967.80
1648806000000,10967.80
1648806300000,10967.80
1648806600000,10967.80
1648806900000,10967.80
1648807200000,10967.80
1648807500000,10967.80
1648807800000,10967.80
1648808100000,10967.80
1648808400000,10967.80
1648808700000,10967.80
1648809000000,10967.80
1648809300000,10967.80
1648809600000,10967.80
1648809900000,10967.80
1648810200000,10967.80
1648810500000,10967.80
1648810800000,10967.80
1648811100000,10967.80
1648811400000,10967.80
1648811700000,10967.80
1648812000000,10967.80
1648812300000,10967.80
1648812600000,10967.80
1648812900000,10967.80
1648813200000,10967.80
1648813500000,10967.80
1648813800000,10967.80
1648814100000,10967.80
1648814400000,10967.80
1648814700000,10967.80
1648815000000,10967.80
1648815300000,10967.80
1648815600000,10967.80
1648815900000,10967.80
1648816200000,10967.80
1648816500000,10967.80
1648816800000,10967.80
1648817100000,10967.80
1648817400000,10967.80
1648817700000,10967.80
1648818000000,10967.80
1648818300000,10967.80
1648818600000,10967.80
1648818900000,10967.80
1648819200000,10967.80
1648819500000,10967.80
1648819800000,10967.80
1648820100000,10967.80
1648820400000,10967.80
1648820700000,10967.80
1648821000000,10967.80
1648821300000,10967.80
1648821600000,10967.80
1648821900000,10967.80
1648822200000,10967.80
1648822500000,10967.80
1648822800000,10967.80
1648823100000,10967.80
1648823400000,10967.80
1648823700000,10967.80
1648824000000,10967.80
1648824300000,10967.80
1648824600000,10967.80
1648824900000,10967.80
1648825200000,10967.80
1648825500000,10967.80
1648825800000,10967.80
1648826100000,10967.80
1648826400000,10967.80
1648826700000,10967.80
1648827000000,10967.80
1648827300000,10967.80
1648827600000,10967.80
1648827900000,10967.80
1648828200000,10967.80
1648828500000,10967.80
1648828800000,10967.80
1648829100000,10967.80
1648829400000,10967.80
1648829700000,10967.80
1648830000000,10967.80
1648830300000,10967.80
1648830600000,10967.80
1648830900000,10967.80
1648831200000,10967.80
1648831500000,10967.80
1648831800000,10967.80
1648832100000,10967.80
1648832400000,10967.80
1648832700000,10967.80
1648833000000,10967.80
1648833300000,10967.80
1648833600000,10967.80
1648833900000,10967.80
1648834200000,10967.80
1648834500000,10967.80
1648834800000,10967.80
1648835100000,10967.80
1648835400000,10967.80
1648835700000,10967.80
1648836000000,10967.80
1648836300000,10967.80
1648836600000,10967.80
1648836900000,10967.80
1648837200000,10967.80
1648837500000,10967.80
1648837800000,10967.80
1648838100000,10967.80
1648838400000,10967.80
1648838700000,10967.80
1648839000000,10967.80
1648839300000,10967.80
1648839600000,10967.80
1648839900000,10967.80
1648840200000,10967.80
1648840500000,10967.80
1648840800000,10967.80
1648841100000,10967.80
1648841400000,10967.80
1648841700000,10967.80
1648842000000,10967.80
1648842300000,10967.80
1648842600000,10967.80
1648842900000,10967.80
1648843200000,10967.80
1648843500000,10967.80
1648843800000,10967.80
1648844100000,10967.80
1648844400000,10967.80
1648844700000,10967.80
1648845000000,10967.80
1648845300000,10967.80
1648845600000,10967.80
1648845900000,10967.80
1648846200000,10967.80
1648846500000,10967.80
1649019600000,10967.80
1649019900000,10967.80
1649020200000,10967.80
1649020500000,10967.80
1649020800000,10967.80
1649021100000,10967.80
1649021400000,10967.80
1649021700000,10967.80
1649022000000,10967.80
1649022300000,10967.80
1649022600000,10967.80
1649022900000,10967.80
1649023200000,10967.80
1649023500000,10967.80
1649023800000,10967.80
1649024100000,10967.80
1649024400000,10967.80
1649024700000,10967.80
1649025000000,10967.80
1649025300000,10967.80
1649025600000,10967.80
1649025900000,10967.80
1649026200000,10967.80
1649026500000,10967.80
1649026800000,10967.80
1649027100000,10967.80
1649027400000,10967.80
1649027700000,10967.80
1649028000000,10967.80
1649028300000,10967.80
1649028600000,10967.80
1649028900000,10967.80
1649029200000,10967.80
1649029500000,10967.80
1649029800000,10967.80
1649030100000,10967.80
1649030400000,10967.80
1649030700000,10967.80
1649031000000,10967.80
1649031300000,10967.80
1649031600000,10967.80
1649031900000,10967.80
1649032200000,10967.80
1649032500000,10967.80
1649032800000,10967.80
1649033100000,10967.80
1649033400000,10967.80
1649033700000,10967.80
1649034000000,10967.80
1649034300000,10967.80
1649034600000,10967.80
1649034900000,10967.80
1649035200000,10967.80
1649035500000,10967.80
1649035800000,10967.80
1649036100000,10967.80
1649036400000,10967.80
1649036700000,10967.80
1649037000000,10967.80
1649037300000,10967.80
1649037600000,10967.80
1649037900000,10967.80
1649038200000,10967.80
1649038500000,10967.80
1649038800000,10967.80
1649039100000,10967.80
1649039400000,10967.80
1649039700000,10967.80
1649040000000,10967.80
1649040300000,10967.80
1649040600000,10967.80
1649040900000,10967.80
1649041200000,10967.80
1649041500000,10967.80
1649041800000,10967.80
1649042100000,10967.80
1649042400000,10967.80
1649042700000,10967.80
1649043000000,10967.80
1649043300000,10967.80
1649043600000,10967.80
1649043900000,10967.80
1649044200000,10967.80
1649044500000,10967.80
1649044800000,10967.80
1649045100000,10967.80
1649045400000,10967.80
1649045700000,10967.80
1649046000000,10967.80
1649046300000,10967.80
1649046600000,10967.80
1649046900000,10967.80
1649047200000,10967.80
1649047500000,10967.80
1649047800000,10967.80
1649048100000,10967.80
1649048400000,10967.80
1649048700000,10967.80
1649049000000,10967.80
1649049300000,10967.80
1649049600000,10967.80
1649049900000,10967.80
1649050200000,10967.80
1649050500000,10967.80
1649050800000,10967.80
1649051100000,10967.80
1649051400000,10967.80
1649051700000,10967.80
1649052000000,10967.80
1649052300000,10967.80
1649052600000,10967.80
1649052900000,10967.80
1649053200000,10967.80
1649053500000,10967.80
1649053800000,10967.80
1649054100000,10967.80
1649054400000,10967.80
1649054700000,10967.80
1649055000000,10967.80
1649055300000,10967.80
1649055600000,10967.80
1649055900000,10967.80
1649056200000,10967.80
1649056500000,10967.80
1649056800000,10967.80
1649057100000,10967.80
1649057400000,10967.80
1649057700000,10967.80
1649058000000,10967.80
1649058300000,10967.80
1649058600000,10967.80
1649058900000,10967.80
1649059200000,10967.80
1649059500000,10967.80
1649059800000,10967.80
1649060100000,10967.80
1649060400000,10967.80
1649060700000,10967.80
1649061000000,10967.80
1649061300000,10967.80
1649061600000,10967.80
1649061900000,10967.80
1649062200000,10967.80
1649062500000,10967.80
1649062800000,10967.80
1649063100000,10967.80
1649063400000,10967.80
1649063700000,10967.80
1649064000000,10967.80
1649064300000,10967.80
1649064600000,10967.80
1649064900000,10967.80
1649065200000,10967.80
1649065500000,10967.80
1649065800000,10967.80
1649066100000,10967.80
1649066400000,10967.80
1649066700000,10967.80
1649067000000,10967.80
1649067300000,10967.80
1649067600000,10967.80
1649067900000,10967.80
1649068200000,10967.80
1649068500000,10967.80
1649068800000,10967.80
1649069100000,10967.80
1649069400000,10967.80
1649069700000,10967.80
1649070000000,10967.80
1649070300000,10967.80
1649070600000,10967.80
1649070900000,10967.80
1649071200000,10967.80
1649071500000,10967.80
1649071800000,10967.80
1649072100000,10967.80
1649072400000,10967.80
1649072700000,10967.80
1649073000000,10967.80
1649073300000,10967.80
1649073600000,10967.80
1649073900000,10967.80
1649074200000,10967.80
1649074500000,10967.80
1649074800000,10967.80
1649075100000,10967.80
1649075400000,10967.80
1649075700000,10967.80
1649076000000,10967.80
1649076300000,10967.80
1649076600000,10967.80
1649076900000,10967.80
1649077200000,10967.80
1649077500000,10967.80
1649077800000,10967.80
1649078100000,10967.80
1649078400000,10967.80
1649078700000,10967.80
1649079000000,10967.80
1649079300000,10967.80
1649079600000,10967.80
1649079900000,10967.80
1649080200000,10967.80
1649080500000,10967.80
1649080800000,10967.80
1649081100000,10967.80
1649081400000,10967.80
1649081700000,10967.80
1649082000000,10967.80
1649082300000,10967.80
1649082600000,10967.80
1649082900000,10967.80
1649083200000,10967.80
1649083500000,10967.80
1649083800000,10967.80
1649084100000,10967.80
1649084400000,10967.80
1649084700000,10967.80
1649085000000,10967.80
1649085300000,10967.80
1649085600000,10967.80
1649085900000,10967.80
1649086200000,10967.80
1649086500000,10967.80
1649086800000,10967.80
1649087100000,10967.80
1649087400000,10967.80
1649087700000,10967.80
1649088000000,10967.80
1649088300000,10967.80
1649088600000,10967.80
1649088900000,10967.80
1649089200000,10967.80
1649089500000,10967.80
1649089800000,10967.80
1649090100000,10967.80
1649090400000,10967.80
1649090700000,10967.80
1649091000000,10967.80
1649091300000,10967.80
1649091600000,10967.80
1649091900000,10967.80
1649092200000,10967.80
1649092500000,10967.80
1649092800000,10967.80
1649093100000,10967.80
1649093400000,10967.80
1649093700000,10967.80
1649094000000,10967.80
1649094300000,10967.80
1649094600000,10967.80
1649094900000,10967.80
1649095200000,10967.80
1649095500000,10967.80
1649095800000,10967.80
1649096100000,10967.80
1649096400000,10967.80
1649096700000,10967.80
1649097000000,10967.80
1649097300000,10967.80
1649097600000,10967.80
1649097900000,10967.80
1649098200000,10967.80
1649098500000,10967.80
1649098800000,10967.80
1649099100000,10967.80
1649099400000,10967.80
1649099700000,10967.80
1649100000000,10967.80
1649100300000,10967.80
1649100600000,10967.80
1649100900000,10967.80
1649101200000,10967.80
1649101500000,10967.80
1649101800000,10967.80
1649102100000,10967.80
1649102400000,10967.80
1649102700000,10967.80
1649103000000,10967.80
1649103300000,10967.80
1649103600000,10967.80
1649103900000,10967.80
1649104200000,10967.80
1649104500000,10967.80
1649104800000,10967.80
1649105100000,10967.80
1649105400000,10967.80
1649105700000,10967.80
1649106000000,10967.80
1649106300000,10967.80
1649106600000,10967.80
1649106900000,10967.80
1649107200000,10967.80
1649107500000,10967.80
1649107800000,10967.80
1649108100000,10967.80
1649108400000,10967.80
1649108700000,10967.80
1649109000000,10967.80
1649109300000,10967.80
1649109600000,10967.80
1649109900000,10967.80
1649110200000,10967.80
1649110500000,10967.80
1649110800000,10967.80
1649111100000,10967.80
1649111400000,10967.80
1649111700000,10967.80
1649112000000,10967.80
1649112300000,10967.80
1649112600000,10967.80
1649112900000,10967.80
1649113200000,10967.80
1649113500000,10967.80
1649113800000,10967.80
1649114100000,10967.80
1649114400000,10967.80
1649114700000,10967.80
1649115000000,10967.80
1649115300000,10967.80
1649115600000,10967.80
1649115900000,10967.80
1649116200000,10967.80
1649116500000,10967.80
1649116800000,10967.80
1649117100000,10967.80
1649117400000,10967.80
1649117700000,10967.80
1649118000000,10967.80
1649118300000,10967.80
1649118600000,10967.80
1649118900000,10967.80
1649119200000,10967.80
1649119500000,10967.80
1649119800000,10967.80
1649120100000,10967.80
1649120400000,10967.80
1649120700000,10967.80
1649121000000,10967.80
1649121300000,10967.80
1649121600000,10967.80
1649121900000,10967.80
1649122200000,10967.80
1649122500000,10967.80
1649122800000,10967.80
1649123100000,10967.80
1649123400000,10967.80
1649123700000,10967.80
1649124000000,10967.80
1649124300000,10967.80
1649124600000,10967.80
1649124900000,10967.80
1649125200000,10967.80
1649125500000,10967.80
1649125800000,10967.80
1649126100000,10967.80
1649126400000,10967.80
1649126700000,10967.80
1649127000000,10967.80
1649127300000,10967.80
1649127600000,10967.80
1649127900000,10967.80
1649128200000,10967.80
1649128500000,10967.80
1649128800000,10967.80
1649129100000,10967.80
1649129400000,10967.80
1649129700000,10967.80
1649130000000,10967.80
1649130300000,10967.80
1649130600000,10967.80
1649130900000,10967.80
1649131200000,10967.80
1649131500000,10967.80
1649131800000,10967.80
1649132100000,10967.80
1649132400000,10967.80
1649132700000,10967.80
1649133000000,10967.80
1649133300000,10967.80
1649133600000,10967.80
1649133900000,10967.80
1649134200000,10967.80
1649134500000,10967.80
1649134800000,10967.80
1649135100000,10967.80
1649135400000,10967.80
1649135700000,10967.80
1649136000000,10967.80
1649136300000,10967.80
1649136600000,10967.80
1649136900000,10967.80
1649137200000,10967.80
1649137500000,10967.80
1649137800000,10967.80
1649138100000,10967.80
1649138400000,10967.80
1649138700000,10967.80
1649139000000,10967.80
1649139300000,10967.80
1649139600000,10967.80
1649139900000,10967.80
1649140200000,10967.80
1649140500000,10967.80
1649140800000,10967.80
1649141100000,10967.80
1649141400000,10967.80
1649141700000,10967.80
1649142000000,10967.80
1649142300000,10967.80
1649142600000,10967.80
1649142900000,10967.80
1649143200000,10967.80
1649143500000,10967.80
1649143800000,10967.80
1649144100000,10967.80
1649144400000,10967.80
1649144700000,10967.80
1649145000000,10967.80
1649145300000,10967.80
1649145600000,10967.80
1649145900000,10967.80
1649146200000,10967.80
1649146500000,10967.80
1649146800000,10967.80
1649147100000,10967.80
1649147400000,10967.80
1649147700000,10967.80
1649148000000,10967.80
1649148300000,10967.80
1649148600000,10967.80
1649148900000,10967.80
1649149200000,10967.80
1649149500000,10967.80
1649149800000,10967.80
1649150100000,10967.80
1649150400000,10967.80
1649150700000,10967.80
1649151000000,10967.80
1649151300000,10967.80
1649151600000,10967.80
1649151900000,10967.80
1649152200000,10967.80
1649152500000,10967.80
1649152800000,10967.80
1649153100000,10967.80
1649153400000,10967.80
1649153700000,10967.80
1649154000000,10967.80
1649154300000,10967.80
1649154600000,10967.80
1649154900000,10967.80
1649155200000,10967.80
1649155500000,10967.80
1649155800000,10967.80
1649156100000,10967.80
1649156400000,10967.80
1649156700000,10967.80
1649157000000,10967.80
1649157300000,10967.80
1649157600000,10967.80
1649157900000,10967.80
1649158200000,10967.80
1649158500000,10967.80
1649158800000,10967.80
1649159100000,10967.80
1649159400000,10967.80
1649159700000,10967.80
1649160000000,10967.80
1649160300000,10967.80
1649160600000,10967.80
1649160900000,10967.80
1649161200000,10967.80
1649161500000,10967.80
1649161800000,10967.80
1649162100000,10967.80
1649162400000,10967.80
1649162700000,10967.80
1649163000000,10967.80
1649163300000,10967.80
1649163600000,10967.80
1649163900000,10967.80
1649164200000,10967.80
1649164500000,10967.80
1649164800000,10967.80
1649165100000,10967.80
1649165400000,10848.52
1649165700000,10848.52
1649166000000,10848.52
1649166300000,10848.52
1649166600000,10848.52
1649166900000,10848.52
1649167200000,10848.52
1649167500000,10848.52
1649167800000,10848.52
1649168100000,10848.52
1649168400000,10729.84
1649168700000,10729.84
1649169000000,10729.84
1649169300000,10729.84
1649169600000,10729.84
1649169900000,10729.84
1649170200000,10729.84
1649170500000,10729.84
1649170800000,10729.84
1649171100000,10729.84
1649171400000,10729.84
1649171700000,10729.84
1649172000000,10729.84
1649172300000,10809.63
1649172600000,10809.63
1649172900000,10809.63
1649173200000,10809.63
1649173500000,10809.63
1649173800000,10809.63
1649174100000,10809.63
1649174400000,10809.63
1649174700000,10809.63
1649175000000,10809.63
1649175300000,10809.63
1649175600000,10809.63
1649175900000,10809.63
1649176200000,10809.63
1649176500000,10809.63
1649176800000,10809.63
1649177100000,10809.63
1649177400000,10809.63
1649177700000,10809.63
1649178000000,10809.63
1649178300000,10809.63
1649178600000,10809.63
1649178900000,10809.63
1649179200000,10809.63
1649179500000,10809.63
1649179800000,10809.63
1649180100000,10809.63
1649180400000,10809.63
1649180700000,10809.63
1649181000000,10809.63
1649181300000,10809.63
1649181600000,10809.63
1649181900000,10809.63
1649182200000,10809.63
1649182500000,10809.63
1649182800000,10809.63
1649183100000,10809.63
1649183400000,10809.63
1649183700000,10809.63
1649184000000,10809.63
1649184300000,10809.63
1649184600000,10809.63
1649184900000,10809.63
1649185200000,10809.63
1649185500000,10809.63
1649185800000,10809.63
1649186100000,10809.63
1649186400000,10809.63
1649186700000,10809.63
1649187000000,10809.63
1649187300000,10809.63
1649187600000,10809.63
1649187900000,10809.63
1649188200000,10809.63
1649188500000,10809.63
1649188800000,10809.63
1649189100000,10809.63
1649189400000,10809.63
1649189700000,10809.63
1649190000000,10809.63
1649190300000,10809.63
1649190600000,10809.63
1649190900000,10809.63
1649191200000,10809.63
1649191500000,10809.63
1649191800000,10809.63
1649192100000,10809.63
1649192400000,10938.07
1649192700000,10938.07
1649193000000,10938.07
1649193300000,10938.07
1649193600000,10938.07
1649193900000,10938.07
1649194200000,10938.07
1649194500000,10938.07
1649194800000,10938.07
1649195100000,10938.07
1649195400000,10938.07
1649195700000,10938.07
1649196000000,10938.07
1649196300000,10938.07
1649196600000,10938.07
1649196900000,10938.07
1649197200000,10938.07
1649197500000,10938.07
1649197800000,10938.07
1649198100000,10938.07
1649198400000,10938.07
1649198700000,10938.07
1649199000000,10938.07
1649199300000,10938.07
1649199600000,10938.07
1649199900000,10938.07
1649200200000,10938.07
1649200500000,10938.07
1649200800000,10938.07
1649201100000,10938.07
1649201400000,10938.07
1649201700000,10938.07
1649202000000,10938.07
1649202300000,10938.07
1649202600000,10938.07
1649202900000,10938.07
1649203200000,10938.07
1649203500000,10938.07
1649203800000,10938.07
1649204100000,10938.07
1649204400000,10938.07
1649204700000,10938.07
1649205000000,10938.07
1649205300000,10938.07
1649205600000,10938.07
1649205900000,10938.07
1649206200000,10938.07
1649206500000,10938.07
1649206800000,10938.07
1649207100000,10938.07
1649207400000,10938.07
1649207700000,10938.07
1649208000000,10938.07
1649208300000,10938.07
1649208600000,10938.07
1649208900000,10938.07
1649209200000,10938.07
1649209500000,10938.07
1649209800000,10938.07
1649210100000,10938.07
1649210400000,10938.07
1649210700000,10938.07
1649211000000,10938.07
1649211300000,10938.07
1649211600000,10938.07
1649211900000,10938.07
1649212200000,10938.07
1649212500000,10938.07
1649212800000,10938.07
1649213100000,10938.07
1649213400000,10938.07
1649213700000,10938.07
1649214000000,10938.07
1649214300000,10938.07
1649214600000,10938.07
1649214900000,10938.07
1649215200000,10938.07
1649215500000,10938.07
1649215800000,10938.07
1649216100000,10938.07
1649216400000,10938.07
1649216700000,10938.07
1649217000000,10938.07
1649217300000,10938.07
1649217600000,10938.07
1649217900000,10938.07
1649218200000,10938.07
1649218500000,10938.07
1649218800000,10938.07
1649219100000,10938.07
1649219400000,10938.07
1649219700000,10938.07
1649220000000,10938.07
1649220300000,10938.07
1649220600000,10938.07
1649220900000,10938.07
1649221200000,10938.07
1649221500000,10938.07
1649221800000,10938.07
1649222100000,10938.07
1649222400000,10938.07
1649222700000,10938.07
1649223000000,10938.07
1649223300000,10938.07
1649223600000,10938.07
1649223900000,10938.07
1649224200000,10938.07
1649224500000,10938.07
1649224800000,10938.07
1649225100000,10938.07
1649225400000,10938.07
1649225700000,10938.07
1649226000000,10938.07
1649226300000,10938.07
1649226600000,10938.07
1649226900000,10938.07
1649227200000,10938.07
1649227500000,10938.07
1649227800000,10938.07
1649228100000,10938.07
1649228400000,10938.07
1649228700000,10938.07
1649229000000,10938.07
1649229300000,10938.07
1649229600000,10938.07
1649229900000,10938.07
1649230200000,10938.07
1649230500000,10938.07
1649230800000,10938.07
1649231100000,10938.07
1649231400000,10938.07
1649231700000,10938.07
1649232000000,10938.07
1649232300000,10938.07
1649232600000,10938.07
1649232900000,10938.07
1649233200000,10938.07
1649233500000,10938.07
1649233800000,10938.07
1649234100000,10938.07
1649234400000,10938.07
1649234700000,10938.07
1649235000000,10938.07
1649235300000,10938.07
1649235600000,10938.07
1649235900000,10938.07
1649236200000,10938.07
1649236500000,10938.07
1649236800000,10938.07
1649237100000,10938.07
1649237400000,10938.07
1649237700000,10938.07
1649238000000,10938.07
1649238300000,10938.07
1649238600000,10938.07
1649238900000,10938.07
1649239200000,10938.07
1649239500000,10938.07
1649239800000,10938.07
1649240100000,10938.07
1649240400000,10938.07
1649240700000,10938.07
1649241000000,10938.07
1649241300000,10938.07
1649241600000,10938.07
1649241900000,10938.07
1649242200000,10938.07
1649242500000,10938.07
1649242800000,10938.07
1649243100000,10938.07
1649243400000,10823.65
1649243700000,10823.65
1649244000000,10823.65
1649244300000,10823.65
1649244600000,10823.65
1649244900000,10823.65
1649245200000,10823.65
1649245500000,10823.65
1649245800000,10823.65
1649246100000,10823.65
1649246400000,10823.65
1649246700000,10823.65
1649247000000,10823.65
1649247300000,10823.65
1649247600000,10823.65
1649247900000,10823.65
1649248200000,10823.65
1649248500000,10823.65
1649248800000,10823.65
1649249100000,10823.65
1649249400000,10823.65
1649249700000,10823.65
1649250000000,10823.65
1649250300000,10823.65
1649250600000,10823.65
1649250900000,10823.65
1649251200000,10823.65
1649251500000,10823.65
1649251800000,10823.65
1649252100000,10823.65
1649252400000,10823.65
1649252700000,10823.65
1649253000000,10823.65
1649253300000,10823.65
1649253600000,10823.65
1649253900000,10823.65
1649254200000,10823.65
1649254500000,10823.65
1649254800000,10823.65
1649255100000,10823.65
1649255400000,10823.65
1649255700000,10823.65
1649256000000,10823.65
1649256300000,10823.65
1649256600000,10823.65
1649256900000,10823.65
1649257200000,10823.65
1649257500000,10823.65
1649257800000,10823.65
1649258100000,10823.65
1649258400000,10823.65
1649258700000,10823.65
1649259000000,10823.65
1649259300000,10823.65
1649259600000,10823.65
1649259900000,10823.65
1649260200000,10823.65
1649260500000,10823.65
1649260800000,10823.65
1649261100000,10823.65
1649261400000,10823.65
1649261700000,10823.65
1649262000000,10823.65
1649262300000,10823.65
1649262600000,10823.65
1649262900000,10823.65
1649263200000,10823.65
1649263500000,10823.65
1649263800000,10823.65
1649264100000,10823.65
1649264400000,10823.65
1649264700000,10823.65
1649265000000,10823.65
1649265300000,10823.65
1649265600000,10823.65
1649265900000,10823.65
1649266200000,10823.65
1649266500000,10823.65
1649266800000,10823.65
1649267100000,10823.65
1649267400000,10823.65
1649267700000,10823.65
1649268000000,10823.65
1649268300000,10823.65
1649268600000,10823.65
1649268900000,10823.65
1649269200000,10823.65
1649269500000,10823.65
1649269800000,10823.65
1649270100000,10823.65
1649270400000,10823.65
1649270700000,10823.65
1649271000000,10823.65
1649271300000,10823.65
1649271600000,10823.65
1649271900000,10823.65
1649272200000,10823.65
1649272500000,10823.65
1649272800000,10823.65
1649273100000,10823.65
1649273400000,10823.65
1649273700000,10823.65
1649274000000,10823.65
1649274300000,10823.65
1649274600000,10823.65
1649274900000,10823.65
1649275200000,10823.65
1649275500000,10823.65
1649275800000,10823.65
1649276100000,10823.65
1649276400000,10823.65
1649276700000,10823.65
1649277000000,10823.65
1649277300000,10823.65
1649277600000,10823.65
1649277900000,10823.65
1649278200000,10823.65
1649278500000,10823.65
1649278800000,10783.76
1649279100000,10783.76
1649279400000,10783.76
1649279700000,10783.76
1649280000000,10783.76
1649280300000,10783.76
1649280600000,10783.76
1649280900000,10783.76
1649281200000,10783.76
1649281500000,10783.76
1649281800000,10783.76
1649282100000,10783.76
1649282400000,10783.76
1649282700000,10783.76
1649283000000,10783.76
1649283300000,10783.76
1649283600000,10783.76
1649283900000,10783.76
1649284200000,10783.76
1649284500000,10783.76
1649284800000,10783.76
1649285100000,10783.76
1649285400000,10783.76
1649285700000,10783.76
1649286000000,10783.76
1649286300000,10783.76
1649286600000,10783.76
1649286900000,10783.76
1649287200000,10783.76
1649287500000,10783.76
1649287800000,10783.76
1649288100000,10783.76
1649288400000,10783.76
1649288700000,10783.76
1649289000000,10783.76
1649289300000,10783.76
1649289600000,10783.76
1649289900000,10783.76
1649290200000,10783.76
1649290500000,10783.76
1649290800000,10783.76
1649291100000,10783.76
1649291400000,10783.76
1649291700000,10783.76
1649292000000,10783.76
1649292300000,10783.76
1649292600000,10783.76
1649292900000,10783.76
1649293200000,10783.76
1649293500000,10783.76
1649293800000,10783.76
1649294100000,10783.76
1649294400000,10783.76
1649294700000,10783.76
1649295000000,10783.76
1649295300000,10783.76
1649295600000,10783.76
1649295900000,10783.76
1649296200000,10783.76
1649296500000,10783.76
1649296800000,10783.76
1649297100000,10783.76
1649297400000,10783.76
1649297700000,10783.76
1649298000000,10783.76
1649298300000,10783.76
1649298600000,10783.76
1649298900000,10783.76
1649299200000,10783.76
